Timestamp,Raw_X,Raw_Y,Raw_Z,Filtered_X,Filtered_Y,Filtered_Z
1789846453.7558389,0.2047882080078125,-0.051483154296875,-0.977203369140625,0.2269171386948786,-0.01952934387339662,-0.9951493267228156
1789846453.8553,0.2345428466796875,-0.0389556884765625,-0.95147705078125,0.22844228029184038,-0.023414612794029795,-0.9864148715345025
1789846453.9547591,0.2071380615234375,-0.04644775390625,-0.982513427734375,0.2241814365381598,-0.02802124101647384,-0.985634582774477
1789846454.0542722,0.2093353271484375,-0.0175628662109375,-1.0098724365234375,0.22121221466021534,-0.025929566055366574,-0.9904821535242692
1789846454.153842,0.20635986328125,-0.007354736328125,-0.9860992431640625,0.2182417443844223,-0.022214600109918263,-0.9896055714522278
1789846454.2533898,0.17901611328125,0.0277252197265625,-1.016815185546875,0.21039661816378782,-0.012226636142622111,-0.9950474942711572
1789846454.352912,0.198028564453125,-0.03326416015625,-0.9667816162109375,0.2079230074216553,-0.01643414094534769,-0.9893943186591134
1789846454.452683,0.1765289306640625,-0.028411865234375,-0.9651947021484375,0.20164419207013673,-0.018829685803153154,-0.9845543953569783
1789846454.551923,0.2112579345703125,0.011383056640625,-1.0169677734375,0.20356694057017188,-0.012787137314397522,-0.9910370709730827
1789846454.651583,0.198974609375,-0.017608642578125,-0.99798583984375,0.20264847433113753,-0.013751438367143019,-0.9924268247472162
1789846454.7514071,0.196319580078125,0.0047454833984375,-1.0060272216796875,0.20138269548053506,-0.010052054014026915,-0.9951469041337104
1789846454.850603,0.197265625,0.0023956298828125,-1.00823974609375,0.20055928138442805,-0.007562517234659033,-0.9977654725257183
1789846454.950201,0.156646728515625,0.029327392578125,-1.018768310546875,0.19177677081066746,-0.0001845352721022266,-1.0019660401299497
1789846455.0495,0.2013702392578125,-0.014068603515625,-1.06732177734375,0.19369546450009648,-0.0029613489208067814,-1.0150371875727098
1789846455.149173,0.175689697265625,0.0158538818359375,-1.0314788818359375,0.19009431105320218,0.0008016972305420747,-1.0183255264253555
1789846455.248682,0.1823577880859375,0.0022735595703125,-1.024627685546875,0.18854700645974926,0.0010960696984961599,-1.0195859582496594
1789846455.348096,0.2017059326171875,0.0500030517578125,-1.020111083984375,0.19117879169123692,0.010877466110359429,-1.0196909833966026
1789846455.4477139,0.1749114990234375,0.059173583984375,-1.015838623046875,0.18792533315767704,0.02053668968516254,-1.018920511326657
1789846455.5469809,0.1490936279296875,0.0127105712890625,-1.0260772705078125,0.18015899211207914,0.018971466005942537,-1.020351863162888
1789846455.646544,0.1719818115234375,-0.042877197265625,-1.0305633544921875,0.17852355599435082,0.00660173335162903,-1.022394161428748
1789846455.7463489,0.1328125,-0.0018463134765625,-0.9698333740234375,0.16938134479548067,0.004912123985990725,-1.011882003947686
1789846455.845711,0.1502838134765625,-0.108978271484375,-1.0146331787109375,0.16556183853169704,-0.01786595510808242,-1.0124322389003364
1789846455.94527,0.1640625,-0.0550689697265625,-1.040771484375,0.16526197082535762,-0.02530655803177844,-1.0181000879952693
1789846456.04492,0.1707763671875,-0.0478515625,-0.9893646240234375,0.1663648500977861,-0.029815558925422755,-1.012352995200903
1789846456.144291,0.18548583984375,0.03485107421875,-0.9691314697265625,0.1701890480469789,-0.016882232296588206,-1.003708690106035
1789846456.246893,0.1529083251953125,0.066619873046875,-1.034942626953125,0.16673290347664563,-0.000181811227895564,-1.0099554774754531
1789846456.343466,0.172119140625,-0.02642822265625,-0.889923095703125,0.1678101509063165,-0.005431093513566452,-0.9859490011209876
1789846456.443198,0.152435302734375,0.0909576416015625,-1.0008087158203125,0.1647351812719282,0.01384665350945934,-0.9889209440608526
1789846456.542482,0.1566619873046875,0.06365966796875,-1.022125244140625,0.16312054247848007,0.023809256401317473,-0.995561804076807
1789846456.642019,0.180755615234375,0.016693115234375,-1.0241546630859375,0.16664755702965908,0.02238602816792898,-1.0012803758786333
1789846456.741708,0.1450347900390625,0.21044921875,-1.0020599365234375,0.16232500363153976,0.05999866628434318,-1.0014362880075942
1789846456.841048,0.124359130859375,0.2626495361328125,-1.058502197265625,0.1547318290771068,0.10052884025403705,-1.0128494698592005
1789846456.9404259,0.14093017578125,0.2036590576171875,-1.017669677734375,0.15197149841793545,0.12115488372666713,-1.0138135114342355
1789846457.040026,0.1121978759765625,0.2275848388671875,-1.1155242919921875,0.14401677392966086,0.1424408747547712,-1.0341556675458259
1789846457.139621,0.1329803466796875,0.22216796875,-0.9536895751953125,0.14180948847966618,0.15838629355381698,-1.0180624490757233
1789846457.2390618,0.1294097900390625,0.240478515625,-0.9652099609375,0.13932954879154547,0.1748047379680536,-1.0074919514480787
1789846457.338636,0.110382080078125,0.2456512451171875,-0.9542999267578125,0.13354005504886138,0.18897403939788038,-0.9968535465100254
1789846457.438274,0.10992431640625,0.1926727294921875,-0.9447021484375,0.12881690732033912,0.1897137774167418,-0.9864232668955204
1789846457.537658,0.1123809814453125,0.21087646484375,-1.07000732421875,0.1255297221453338,0.19394631490214345,-1.0031400783601663
1789846457.6370769,0.085693359375,0.264404296875,-1.029052734375,0.11756244959126705,0.20803791129671478,-1.008322609563133
1789846457.736928,0.1255340576171875,0.2529296875,-1.0136871337890625,0.11915677119645116,0.21701626653737185,-1.009395514408319
1789846457.836306,0.1131744384765625,0.28033447265625,-1.049224853515625,0.11796030465247342,0.2296799077611475,-1.0173613822297805
1789846457.93577,0.124755859375,0.239044189453125,-0.9923553466796875,0.11931941559697874,0.231552764099543,-1.012360175119762
1789846458.035219,0.0970001220703125,0.2251434326171875,-1.0169830322265625,0.1148555568916455,0.23027089780307192,-1.013284746541122
1789846458.1346269,0.1249542236328125,0.2197265625,-0.994354248046875,0.11687529023987892,0.22816203074245756,-1.0094986468422726
1789846458.23418,0.0960845947265625,0.289520263671875,-1.0183258056640625,0.11271715113721564,0.24043367732834103,-1.0112640786066307
1789846458.3336968,0.1128692626953125,0.300323486328125,-0.955322265625,0.11274757344883501,0.25241163912829784,-1.0000757160103046
1789846458.433368,0.1135101318359375,0.264312744140625,-0.9876861572265625,0.11290008512625552,0.25479186013076327,-0.9975978042535563
1789846458.532817,0.1321563720703125,0.2727508544921875,-1.04364013671875,0.11675134251506691,0.25838365900304816,-1.006806270746595
1789846458.632355,0.136199951171875,0.22991943359375,-0.9644927978515625,0.12064106424642854,0.25269081392118853,-0.9983435761675886
1789846458.7321239,0.094390869140625,0.2611083984375,-0.9940185546875,0.11539102522526783,0.2543743308244508,-0.997478571871571
1789846458.8317308,0.1199493408203125,0.252197265625,-0.9946136474609375,0.11630268834427676,0.2539389177845607,-0.9969055869894443
1789846458.9311671,0.0991668701171875,0.1940460205078125,-0.9478912353515625,0.11287552469885892,0.24196033832921104,-0.987102716661868
1789846459.030643,0.0911712646484375,0.192535400390625,-1.03265380859375,0.10853467268877465,0.23207535074149385,-0.9962129350482445
1789846459.130162,0.1347808837890625,0.1329498291015625,-1.0280914306640625,0.11378391490883223,0.2122502464135076,-1.002588634171408
1789846459.22946,0.1108551025390625,0.0592193603515625,-0.949005126953125,0.1131981524348783,0.18164406920111859,-0.9918719327277515
1789846459.3290849,0.1035308837890625,0.01055908203125,-0.962493896484375,0.11126469870571515,0.14742707176714487,-0.9859963254790762
1789846459.428591,0.128631591796875,0.05279541015625,-0.9364776611328125,0.11473807732394713,0.1285007394449659,-0.9760925926098235
1789846459.528061,0.14129638671875,0.0712432861328125,-0.9504241943359375,0.12004973920290771,0.11704924878253523,-0.9709589129550463
1789846459.627596,0.14788818359375,0.1822967529296875,-1.0434417724609375,0.12561742808107618,0.13009874961196569,-0.9854554848562246
1789846459.727216,0.08331298828125,0.125091552734375,-1.019927978515625,0.11715654012111094,0.12909731023644755,-0.9923499835881048
1789846459.826437,0.125701904296875,0.03369140625,-1.0104522705078125,0.11886561295626377,0.11001612943915805,-0.9959704409720465
1789846459.9261289,0.136077880859375,-0.0103607177734375,-0.9266815185546875,0.12230806653688603,0.08594075999663894,-0.9821126564885747
1789846460.025511,0.128082275390625,0.0828094482421875,-1.0391845703125,0.12346290830763383,0.08531449764574867,-0.9935270392533598
1789846460.1251469,0.0926055908203125,-0.008697509765625,-0.96295166015625,0.11729144481016958,0.06651209616347394,-0.9874119634339379
1789846460.2245831,0.1458282470703125,0.0373992919921875,-1.00433349609375,0.12299880526219817,0.06068953532921666,-0.9907962699659003
1789846460.324172,0.1148529052734375,0.022796630859375,-1.0293121337890625,0.12136962526444603,0.05311095443524833,-0.9984994427305328
1789846460.423527,0.1002197265625,0.0381317138671875,-0.957366943359375,0.11713964552405684,0.05011510632163617,-0.9902729428563013
1789846460.523046,0.127838134765625,0.000885009765625,-0.91015625,0.11927934337237048,0.040269087010433934,-0.974249604285041
1789846460.6226301,0.1070098876953125,0.0720062255859375,-1.1423797607421875,0.1168254522369589,0.04661651472553465,-1.0078756355764704
1789846460.722424,0.0884857177734375,0.0037841796875,-1.041717529296875,0.11115750534425463,0.03805004771792772,-1.0146440143205515
1789846460.821612,0.035491943359375,0.0199127197265625,-1.031951904296875,0.0960243929472787,0.03442258211965468,-1.0181055923158162
1789846460.921146,0.071563720703125,-0.021881103515625,-1.0057373046875,0.09113225849844797,0.023161844992598747,-1.015631934790153
1789846461.020849,0.09027099609375,-0.1424560546875,-0.8950347900390625,0.09096000601750838,-0.009961734943421001,-0.991512505839935
1789846461.1201491,0.1048736572265625,-0.079864501953125,-0.9560546875,0.09374273625931921,-0.0239422883453618,-0.9844209421719481
1789846461.219572,0.109222412109375,-0.01513671875,-0.9879913330078125,0.09683867142933038,-0.022181174426289443,-0.985135020339121
1789846461.319243,0.14532470703125,-0.0078582763671875,-1.1020050048828125,0.10653587854971432,-0.019316594814469054,-1.0085090172478595
1789846461.4187732,0.092254638671875,0.001251220703125,-0.9993438720703125,0.10367963057414646,-0.015203031710950244,-1.0066759882123502
1789846461.518416,0.079437255859375,0.0421142578125,-1.0002288818359375,0.09883115563119217,-0.0037395738062601953,-1.0053865669370676
1789846461.6178799,0.119598388671875,0.04327392578125,-1.1160430908203125,0.10298460223932875,0.005663126111241845,-1.0275178717137166
1789846461.717424,0.120208740234375,0.0576019287109375,-1.0160675048828125,0.106429429838338,0.016050886631180976,-1.0252277983475357
1789846461.8168721,0.1050567626953125,0.0250396728515625,-0.950775146484375,0.10615489640973291,0.01784864387525728,-1.0103372679749036
1789846461.916403,0.0875701904296875,0.0008087158203125,-0.8733367919921875,0.10243795521372384,0.014440658264268326,-0.9829371727783605
1789846462.0160909,0.07855224609375,-0.00836181640625,-0.9258880615234375,0.09766081338972908,0.009880163330164662,-0.9715273505273759
1789846462.115349,0.0944976806640625,0.0019683837890625,-1.003753662109375,0.09702818684459577,0.008297807421944229,-0.9779726128437758
1789846462.214961,0.0858154296875,-0.037994384765625,-1.0235443115234375,0.09478563541317662,-0.0009606310155696168,-0.9870869525797082
1789846462.314402,0.086517333984375,-0.0469207763671875,-1.03436279296875,0.0931319751274163,-0.010152660085893193,-0.9965421206575166
1789846462.414383,0.0899200439453125,-0.0127716064453125,-1.0123138427734375,0.09248958889099555,-0.010676449357777054,-0.9996964650807008
1789846462.513557,0.087005615234375,0.0006866455078125,-1.0900115966796875,0.09139279415967144,-0.008403830384659144,-1.0177594914004982
1789846462.613792,0.0913543701171875,-0.0991668701171875,-0.921630859375,0.09138510935117466,-0.02655643833116482,-0.9985337649953986
1789846462.7127361,0.1240234375,-0.0479278564453125,-0.9938201904296875,0.09791277498093974,-0.030830721953994358,-0.9975910500822565
1789846462.812127,0.068023681640625,-0.0614013671875,-0.922454833984375,0.0919349563128768,-0.036944851000695486,-0.9825638068626803
1789846462.9115272,0.074005126953125,-0.1019287109375,-0.9396514892578125,0.08834899044092645,-0.04994162298805639,-0.9739813433417068
1789846463.011526,0.105682373046875,-0.0255279541015625,-1.0064849853515625,0.09181566696211615,-0.04505888921075762,-0.980482071743678
1789846463.111172,0.080963134765625,-0.04608154296875,-1.03765869140625,0.08964516052281793,-0.0452634199623561,-0.9919173956761924
1789846463.210232,0.0987548828125,0.04083251953125,-1.088470458984375,0.09146710498075436,-0.02804423206363488,-1.0112280083378289
1789846463.3098102,0.0894012451171875,-0.0087738037109375,-1.017791748046875,0.09105393300804099,-0.024190146393095406,-1.012540756279638
1789846463.409212,0.0910797119140625,-0.0662078857421875,-1.0126953125,0.09105908878924529,-0.03259369426291383,-1.0125716675237104
1789846463.508775,0.11212158203125,-0.064300537109375,-0.9990997314453125,0.09527158743764624,-0.03893506283220607,-1.009877280308031
1789846463.60833,0.0697021484375,-0.0118408203125,-0.948699951171875,0.09015769963761701,-0.033516214328264855,-0.9976418144807998
1789846463.7078528,0.090057373046875,-0.0066986083984375,-0.98974609375,0.09013763431946861,-0.028152693142299384,-0.9960626703346399
1789846463.807358,0.1029205322265625,0.004791259765625,-1.0237579345703125,0.09269421390088739,-0.02156390256071451,-1.0016017231817744
1789846463.906756,0.102508544921875,-0.09735107421875,-0.9472808837890625,0.09465708010508492,-0.03672133689232161,-0.990737555303232
1789846464.006672,0.1147003173828125,-0.0557708740234375,-1.003692626953125,0.09866572756063044,-0.040531244318544796,-0.9933285696332107
1789846464.105919,0.09136962890625,-0.011749267578125,-1.037689208984375,0.09720650782975436,-0.03477484897046084,-1.0022006975034436
1789846464.205517,0.0970306396484375,-0.11810302734375,-0.9657440185546875,0.097171334193491,-0.051440484645118675,-0.9949093617136924
1789846464.305202,0.09112548828125,-0.08990478515625,-0.9659271240234375,0.0959621650110428,-0.05913334474734495,-0.9891129141756414
1789846464.404361,0.084991455078125,-0.0126190185546875,-1.0284576416015625,0.09376802302445925,-0.04983047950881346,-0.9969818596608258
1789846464.503903,0.081298828125,-0.1284942626953125,-0.9855804443359375,0.09127418404456741,-0.06556323614611327,-0.9947015765958482
1789846464.603695,0.0901947021484375,-0.0347137451171875,-0.9840545654296875,0.09105828766534144,-0.05939333794032812,-0.9925721743626161
1789846464.703152,0.114410400390625,-0.0164794921875,-1.077423095703125,0.09572871021039815,-0.0508105687897625,-1.009542358630718
1789846464.802413,0.0812530517578125,-0.1178436279296875,-0.9934844970703125,0.09283357851988103,-0.0642171806177475,-1.0063307863186368
1789846464.901988,0.08551025390625,-0.068023681640625,-1.0088348388671875,0.09136891359715482,-0.064978480822323,-1.006831596828347
1789846465.001507,0.095245361328125,-0.0639495849609375,-1.104766845703125,0.09214420314334887,-0.06477270165004591,-1.0264186466033025
1789846465.101043,0.0892181396484375,-0.1198272705078125,-0.998260498046875,0.0915589904443666,-0.07578361542159923,-1.020787016892017
1789846465.200539,0.0637054443359375,-0.050567626953125,-0.9783477783203125,0.08598828122268079,-0.07074041772790439,-1.0122991691776762
1789846465.299999,0.0858917236328125,-0.0003509521484375,-1.0845794677734375,0.08596896970470713,-0.05666252461201101,-1.0267552288968285
